0
0.4884260587985191
0.5239069973968126
0.5452603576928992
0.5611937517096467
0.5735820858817734
0.5836518063071976
0.5921070945437473
0.5993789804730959
0.6057482270030465
0.6114073463390515
0.6164939219994409
0.6211794144460367
0.6256676895776344
0.6299950220089837
0.6341310376826039
0.6380848464039316
0.6418582836432724
0.6454656048115542
0.6489143584787741
0.652241141520685
0.6555072308148859
0.6587078923456333
0.6618389615744902
0.6648964106209075
0.6678784205837692
0.6707856810117763
0.6736180282829045
0.6763772076742983
0.6790641838961566
0.6816814326605577
0.6842299671383576
0.6867131389813349
0.6891321177706345
0.6916363751825059
0.6943753130620167
0.6973103847981033
0.700405213101575
0.7036284734224205
0.7069424266237836
0.7103225700722718
0.7137506225035821
0.7172101865328792
0.7206877634313991
0.7241715765352909
0.7276524940855269
0.7311219843852024
0.7347719008077294
0.7386717068424891
0.7427791889674692
0.7470550787247473
0.7514631077467817
0.7559714266568041
0.7605525783198526
0.7651818629517408
0.7698383451403803
0.7745039818103714
0.7791619312730786
0.7837993748116712
0.788404301392124
0.7929674452909322
0.7974799179682694
0.8019346032178744
0.8063250776488615
0.8106448913961555
0.8148906763699619
0.8190602012739576
0.8231513849382011
0.8271621571589827
0.8310920088083597
0.8349399153102829
0.8387057181732502
0.842389408317183
0.8459912761209208
0.8495121353738704
0.8529522724944903
0.8563127792851133
0.8595946379829341
0.8627988248310218
0.8659266621691342
0.868983714438345
0.8958102568499252
0.9324014408480399
0.9633544272444359
0.983035099162167
0.9932087386514071
0.9976308534766478
0.9992758150720781
0.9998034165219065
0.9999533016736591
0.9999851325908636
0.9999969404213632
0.999999687617304
0.999999877822744
0.999998147394862
0.9999999980858331
0.999999624802844
0.9999999999777892
0.9999999999847261
0.9999993095599319
0.999999999999982
