Path_ID,Year,Allocation Level,0,1,2,3,4,5
0,2025,0.25,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.26,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.27,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.28,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.29,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.3,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.31,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.32,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.33,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.34,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.35000000000000003,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.36,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.37,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.38,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.39,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.4,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.41000000000000003,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.42,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.43,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.44,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.45,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.46,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.47000000000000003,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.48,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.49,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.5,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.51,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.52,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.53,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.54,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.55,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.56,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.5700000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.58,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.59,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.6,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.61,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.62,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.63,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.64,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.65,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.66,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.67,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.68,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.6900000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.7000000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.71,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.72,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.73,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.74,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.75,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.76,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.77,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.78,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.79,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.8,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.81,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.8200000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.8300000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.84,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.85,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.86,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.87,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.88,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.89,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.9,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.91,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.92,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.93,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.9400000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.9500000000000001,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.96,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.97,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.98,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,0.99,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2025,1.0,0.06995984167592094,0.3510180986032482,0.23144641100423652,0.09726540297918973,0.15791087612407256,0.09239936961333207
0,2026,0.01,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.02,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.03,0.21455843862886478,0.11302013293169294,0.002836484584361705,0.2040283229053972,0.26135850050550846,0.2041981204441749
0,2026,0.04,1.0,0.0,0.0,0.0,0.0,0.0
0,2026,0.05,1.0,0.0,0.0,0.0,0.0,0.0
0,2026,0.06,1.0,0.0,0.0,0.0,0.0,0.0
0,2026,0.07,1.0,0.0,0.0,0.0,0.0,3.248406155857788e-17
0,2026,0.08,0.9999999999997297,7.528011736036315e-14,0.0,1.157873580847033e-13,7.663141354808293e-14,3.360706030877575e-14
0,2026,0.09,1.0,1.6146837970811857e-14,0.0,0.0,0.0,0.0
0,2026,0.1,1.0,3.9521955410638704e-13,0.0,0.0,0.0,0.0
0,2026,0.11,0.9999999999999918,2.741429465839765e-14,0.0,0.0,0.0,0.0
0,2026,0.12,0.9999999999999984,2.4422896946486274e-14,0.0,0.0,0.0,0.0
0,2026,0.13,0.9999999999999143,0.0,2.707012801525093e-16,2.835739647141938e-16,2.485907731397459e-16,1.2113934802946406e-16
0,2026,0.14,0.9999999999999929,1.0950047652267749e-14,0.0,0.0,0.0,0.0
0,2026,0.15,0.9999999999998379,0.0,0.0,3.110123415912183e-16,2.5435560798043922e-17,1.227178262278941e-16
0,2026,0.16,0.9999999999999929,7.391190911746454e-15,0.0,6.50969856167142e-16,0.0,0.0
0,2026,0.17,1.0,3.138339479382155e-16,1.2247070145203346e-16,0.0,0.0,0.0
0,2026,0.18,1.0,1.535188006449905e-13,0.0,0.0,0.0,4.2688135624570514e-17
0,2026,0.19,1.0,4.2954218859636695e-17,6.285934143586793e-17,5.059970579732684e-17,0.0,0.0
0,2026,0.2,0.9999999999999963,5.190433933648624e-15,1.668917446390232e-18,0.0,0.0,0.0
0,2026,0.21,1.0,0.0,0.0,6.937510616374357e-16,3.9695822160824853e-16,1.0024034348498308e-16
0,2026,0.22,0.9999999999999997,4.83356430546293e-16,0.0,0.0,1.2092221377870985e-17,0.0
0,2026,0.23,1.0,0.0,0.0,0.0,1.0351702881567481e-16,2.1742593300951703e-16
0,2026,0.24,1.0,1.3876876789612168e-16,1.2514823226184567e-16,0.0,0.0,0.0
0,2026,0.25,0.9999999999999999,5.579393931786183e-14,3.1773240946318385e-17,0.0,2.3322912879054016e-16,3.077434186509411e-17
0,2026,0.26,0.9999999999999994,6.239285636307724e-16,3.1446381201807985e-17,1.4691333007767755e-17,1.640062461166704e-17,0.0
0,2026,0.27,0.9999999999999998,3.4582321577926814e-16,0.0,2.9734780775398963e-17,0.0,0.0
0,2026,0.28,1.0,3.132677069853006e-13,0.0,7.938638176202262e-17,3.2627166353322343e-17,2.5666653960623564e-17
0,2026,0.29,0.9999999999999988,1.6585305573028805e-15,1.1340425120078196e-16,0.0,0.0,0.0
0,2026,0.3,0.9999999999999997,6.559833000400677e-16,6.75019637010485e-17,0.0,1.4006823736168216e-16,0.0
0,2026,0.31,0.999999999999999,1.3517334188524896e-15,1.0372043580579533e-17,0.0,0.0,1.3727089860685093e-16
0,2026,0.32,1.0,0.0,1.7261883608309527e-17,0.0,1.9772983309985495e-16,2.203247328890491e-16
0,2026,0.33,0.9999999999995097,0.0,1.9071715273404016e-16,0.0,5.850456220271045e-16,5.910787779756846e-16
0,2026,0.34,0.9999999999999992,6.679334942150466e-16,1.9512408916460984e-17,1.2859652513359512e-16,0.0,0.0
0,2026,0.35000000000000003,0.9999999999999998,3.559975275673367e-17,0.0,0.0,1.2336403030980265e-16,1.1472929773833435e-16
0,2026,0.36,1.0,0.0,0.0,9.927626140505843e-17,1.891353155181112e-17,0.0
0,2026,0.37,0.9999999999999996,5.283837157379762e-16,6.489023968448903e-18,0.0,9.60242181414911e-17,5.795855749188284e-17
0,2026,0.38,0.9999999999999999,0.0,1.687497434679636e-16,0.0,3.5238109342189724e-16,2.1644779006459666e-16
0,2026,0.39,0.9999999999999998,2.811742662024371e-16,0.0,8.369362180724723e-17,1.9655778100280844e-17,2.3469150681526137e-17
0,2026,0.4,1.0,0.0,6.835227944633376e-18,8.709528840391192e-17,2.6457923010120646e-17,3.2931372309511636e-17
0,2026,0.41000000000000003,1.0,5.536370779515786e-16,0.0,3.781704884929786e-16,0.0,0.0
0,2026,0.42,1.0,0.0,3.341487352355039e-18,3.172731649697239e-17,0.0,4.473288319068453e-17
0,2026,0.43,0.9999999999999999,4.517562973987518e-16,0.0,0.0,0.0,0.0
0,2026,0.44,1.0,0.0,1.17468097735214e-16,0.0,0.0,0.0
0,2026,0.45,1.0,0.0,6.663508750231595e-17,3.995242082698243e-17,1.1767575431852994e-17,0.0
0,2026,0.46,0.9999999999999998,9.832181541543265e-17,0.0,1.8329116259699316e-16,0.0,2.6020881231593037e-17
0,2026,0.47000000000000003,1.0,0.0,2.5213172296709752e-17,0.0,0.0,2.2584637822492574e-17
0,2026,0.48,0.9999999999999997,5.369103584406829e-16,1.9541547021801784e-18,0.0,1.7180782859357334e-18,0.0
0,2026,0.49,1.0,0.0,2.29449325987739e-17,0.0,9.067144790959442e-18,0.0
0,2026,0.5,1.0,0.0,5.022857134386428e-17,1.1614806343098295e-16,2.2472995728235368e-17,3.6350783536049825e-17
0,2026,0.51,1.0,0.0,0.0,5.628243735763364e-17,1.9166444229475893e-17,1.3853881737407876e-17
0,2026,0.52,1.0,1.6794170288323794e-17,3.3631385334726366e-17,0.0,2.2954527044464662e-17,2.5631085097820473e-20
0,2026,0.53,1.0,1.2557981219948408e-14,2.802923459276797e-17,0.0,5.4991592341579354e-17,0.0
0,2026,0.54,1.0,6.82963067425381e-14,9.620197037100099e-17,0.0,1.6713760863855683e-17,2.0178440432107445e-16
0,2026,0.55,1.0,2.1077389702845962e-13,0.0,2.909529096452458e-17,1.4491702936524876e-16,1.21555480670875e-17
0,2026,0.56,1.0,7.145328244342162e-17,1.5940772381071012e-18,0.0,0.0,0.0
0,2026,0.5700000000000001,1.0,0.0,0.0,0.0,2.421756390469994e-17,3.424249392398445e-17
0,2026,0.58,1.0,5.3472504108839154e-14,9.374212546532151e-17,0.0,0.0,0.0
0,2026,0.59,1.0,0.0,0.0,5.488278497426623e-17,4.1936219474075315e-18,8.825545957961204e-17
0,2026,0.6,1.0,1.4201980171860105e-16,0.0,4.573171219897945e-18,0.0,6.000286433190113e-18
0,2026,0.61,1.0,5.658963005548799e-17,0.0,0.0,0.0,0.0
0,2026,0.62,1.0,1.0775264940765747e-17,0.0,1.0050427222950147e-17,0.0,0.0
0,2026,0.63,1.0,5.159264468829209e-17,2.7323430353219088e-17,0.0,1.7268540324942896e-17,3.984853287461122e-17
0,2026,0.64,0.9999999999999999,0.0,4.158601357993875e-17,1.852573865977229e-17,5.3973870433532893e-17,1.0403459180809981e-17
0,2026,0.65,1.0,0.0,1.1979421852411566e-17,1.087626769551088e-16,0.0,0.0
0,2026,0.66,1.0,0.0,0.0,1.279510052608669e-16,7.717026230872356e-17,0.0
0,2026,0.67,1.0,0.0,0.0,4.629017332281199e-17,2.5643665824149614e-17,2.963909876263757e-18
0,2026,0.68,0.999999999999979,0.0,0.0,0.0,7.123615131124672e-17,8.86703602573668e-17
0,2026,0.6900000000000001,1.0,0.0,2.1655699163780817e-17,0.0,0.0,3.2436809789869294e-17
0,2026,0.7000000000000001,0.9855182199171647,0.014481780082836281,0.0,7.21976772498311e-17,0.0,0.0
0,2026,0.71,0.959599251914335,0.04040074808568001,0.0,0.0,0.0,0.0
0,2026,0.72,0.9330535812523337,0.06694641874766673,0.0,0.0,0.0,0.0
0,2026,0.73,0.9099233192486624,0.0900766807513957,0.0,0.0,3.175997995834309e-17,1.0429259219712656e-16
0,2026,0.74,0.8888957171650438,0.11110428283484812,2.0189162622184823e-18,0.0,5.311341235147425e-17,0.0
0,2026,0.75,0.868711497556433,0.1312885024435676,0.0,1.0690664394095024e-16,9.892505464973018e-17,9.166274186238624e-17
0,2026,0.76,0.8505226788135021,0.14947732118649712,0.0,1.1296288899584815e-17,0.0,5.7676449521434085e-18
0,2026,0.77,0.8336339147463512,0.1663660852536487,0.0,3.893963028892794e-18,2.6568972176209015e-17,0.0
0,2026,0.78,0.8180092162665935,0.18199078373340724,0.0,0.0,2.605171179732715e-17,0.0
0,2026,0.79,0.8036015426722691,0.1963984573277322,1.4024431528236435e-17,0.0,0.0,0.0
0,2026,0.8,0.7892759209898399,0.21072407901015963,9.921142263749796e-18,0.0,0.0,0.0
0,2026,0.81,0.7761161451338876,0.22388385486611231,0.0,1.1484985445487854e-18,0.0,3.105499600648036e-17
0,2026,0.8200000000000001,0.7639134933929922,0.23608650660700725,0.0,3.3314443708421786e-17,0.0,0.0
0,2026,0.8300000000000001,0.7520505103094839,0.2479494896905163,0.0,0.0,3.287381640553732e-17,1.6487938379547935e-18
0,2026,0.84,0.7417505887763168,0.2582494112236832,2.7151284663273227e-18,0.0,1.6376180870400987e-17,2.3265770871517644e-18
0,2026,0.85,0.7311725334482233,0.2688274665517767,0.0,3.7791025665655013e-17,3.0228668476173406e-17,1.957642916789854e-17
0,2026,0.86,0.7215765402018088,0.2784234597981913,0.0,1.5403766540101328e-17,3.2478892284771365e-17,0.0
0,2026,0.87,0.7124106221830231,0.28758937781697674,0.0,1.0959734096216608e-16,2.966027906351191e-17,1.872829611656193e-17
0,2026,0.88,0.7034609063517733,0.2965390936482267,1.2988073153655857e-18,2.890183998843668e-17,1.1554605228668609e-17,2.8809878487845735e-18
0,2026,0.89,0.6953655099110947,0.30463449008890553,0.0,0.0,0.0,1.7460740544040494e-17
0,2026,0.9,0.6877472588588363,0.31225274114116397,0.0,5.490342173793664e-17,0.0,3.7393556652295744e-17
0,2026,0.91,0.675486484052772,0.3033969679257581,0.021116548021525277,0.0,2.2502419696514635e-17,0.0
0,2026,0.92,0.6614626293206621,0.27743692037033296,0.061100450268977105,4.0093797320936224e-11,1.9451086359149213e-17,0.0
0,2026,0.93,0.6481022350101828,0.2535182334614781,0.09837953152834017,1.4754771948322584e-17,9.658321624735748e-18,0.0
0,2026,0.9400000000000001,0.6361603098108711,0.23374143228410002,0.13009825790502907,4.227544419675525e-19,2.9412466931275962e-18,0.0
0,2026,0.9500000000000001,0.6251820668361489,0.21300588710237764,0.16181204606152094,1.3838928142329976e-19,0.0,2.5245907674361893e-17
0,2026,0.96,0.6148138392049461,0.19612786879570263,0.18905829199964083,1.7078056115249643e-17,0.0,1.2380182083990562e-17
0,2026,0.97,0.6054115437223566,0.17905773304364006,0.2155307232337656,2.75849101063519e-17,6.193004407042843e-17,0.0
0,2026,0.98,0.5966300624120392,0.16382171511847154,0.23954822246998572,1.7946757975208107e-17,8.621099463143822e-17,4.00948993793972e-17
0,2026,0.99,0.588286706817831,0.148429031189522,0.26328426199264676,1.532578255568544e-17,0.0,8.965190412019728e-19
0,2026,1.0,0.5805498123114922,0.13536787362866776,0.2840823140598418,3.1350799634187327e-18,0.0,0.0
0,2027,0.01,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.02,0.29018342311179623,0.03767254273772265,0.21088353513135347,0.06097867130393358,0.13089338257037708,0.26938844514481713
0,2027,0.03,1.0,0.0,0.0,0.0,0.0,0.0
0,2027,0.04,0.9999999999999988,5.805761226487925e-17,6.728644372475764e-17,1.6849922266866242e-17,1.216270725494242e-17,0.0
0,2027,0.05,0.9999999999999968,0.0,2.0650489169222806e-15,8.488414142101534e-16,6.58701302220862e-16,6.222150628461756e-16
0,2027,0.06,1.0,5.4681256947414413e-14,0.0,0.0,0.0,0.0
0,2027,0.07,0.9999999999999946,7.994052957968514e-15,0.0,0.0,0.0,0.0
0,2027,0.08,1.0,0.0,0.0,9.603631911690198e-16,1.6949334167293291e-15,3.2208248370879697e-15
0,2027,0.09,0.9999999999998512,0.0,1.1943205856668147e-16,1.0475760684921346e-16,0.0,7.580484228017453e-17
0,2027,0.1,1.0,0.0,3.204974727855255e-16,0.0,1.62255810275324e-16,3.822137495347944e-16
0,2027,0.11,1.0,4.4558129706862493e-17,0.0,1.1013679061182086e-16,4.0016974318395376e-17,0.0
0,2027,0.12,1.0,0.0,1.273473453219552e-16,2.4543586745456867e-16,2.241984123552274e-16,6.221240054502828e-17
0,2027,0.13,0.9999999999999981,2.4501250336692113e-15,0.0,0.0,3.823859483723282e-17,0.0
0,2027,0.14,0.9999999999999998,6.522470454939551e-14,3.571840112558922e-17,0.0,0.0,0.0
0,2027,0.15,1.0,6.880877977371837e-14,2.4142193381136266e-16,0.0,0.0,0.0
0,2027,0.16,1.0,7.523618957767717e-14,0.0,3.994724483629142e-17,1.8830431812692887e-16,2.52426571553797e-16
0,2027,0.17,0.9999999999999996,4.453234546593317e-16,0.0,5.647486187542889e-17,2.44596764647452e-17,5.2015353759714274e-18
0,2027,0.18,1.0,2.1002102961927943e-16,0.0,1.9459928856103555e-17,1.184424013007615e-17,7.479679177148157e-17
0,2027,0.19,1.0,0.0,0.0,1.1912948708316402e-16,0.0,0.0
0,2027,0.2,0.9999999999999997,5.748170930322085e-16,0.0,6.194001232987394e-17,1.0100204021929622e-16,4.498718485456622e-17
0,2027,0.21,0.9999999999999991,1.1522313553944777e-15,0.0,4.8582842554497135e-17,0.0,0.0
0,2027,0.22,0.9999999999999997,4.848078118141877e-16,0.0,0.0,0.0,6.267687233050871e-17
0,2027,0.23,1.0,0.0,0.0,0.0,1.969240563304922e-17,0.0
0,2027,0.24,0.9999999999999999,2.460266784698307e-16,3.8953380887519146e-17,0.0,0.0,0.0
0,2027,0.25,1.0,0.0,1.37888572267369e-17,0.0,2.2886591836964016e-17,6.854539538340128e-17
0,2027,0.26,0.9999999999999999,6.506572470274057e-17,2.4327384674340987e-16,0.0,0.0,0.0
0,2027,0.27,1.0,0.0,0.0,0.0,1.5725011337826e-17,6.122441995461023e-17
0,2027,0.28,1.0,7.589840189209287e-17,0.0,0.0,0.0,1.3316643133629767e-17
0,2027,0.29,1.0,0.0,5.1866741020918805e-17,0.0,2.671499623818638e-17,5.3536465090403767e-17
0,2027,0.3,1.0,0.0,0.0,0.0,1.992308467316593e-17,4.213894248343138e-17
0,2027,0.31,1.0,2.0506735969130192e-16,0.0,0.0,0.0,0.0
0,2027,0.32,1.0,1.6376455251051312e-16,0.0,0.0,1.014009269113198e-17,3.797348945878988e-17
0,2027,0.33,1.0,0.0,0.0,0.0,0.0,0.0
0,2027,0.34,1.0,1.8652708839912535e-16,0.0,0.0,0.0,0.0
0,2027,0.35000000000000003,0.9999999999999999,5.0410013575968767e-17,6.542684893960344e-17,0.0,1.5041094072181388e-17,3.551515659150432e-18
0,2027,0.36,1.0,0.0,1.825627789493136e-17,1.1324959152567204e-17,0.0,0.0
0,2027,0.37,0.9494086978521805,0.05059130214781994,0.0,0.0,0.0,4.186090440925324e-17
